5072;86.90000000037253;35865;2090197;0.004848297958668595
5159;100.69999999925494;36813;2090197;0.005772964374439136
5260;90.19999999925494;60679;2090197;0.007343340104150956
5350;91.5;41080;2090197;0.006239723514866184
5442;89.5;36666;2090197;0.004833366880085477
5531;84.5;35097;2090197;0.005743371013508801
5616;84.70000000111759;34238;2090197;0.007125836081486411
5701;158.59999999962747;40871;2090197;0.005070117449668383
5859;90.40000000037253;37458;2090197;0.0059823566422039015
5949;91.40000000037253;38358;2090197;0.007344047075072771
6041;88.09999999962747;34256;2090197;0.005361441019419077
6129;95.09999999962747;41006;2090197;0.006257128991675653
6224;86.90000000037253;36092;2090197;0.00757989552030232
6311;86.40000000037253;35577;2090197;0.004839534464950267
6397;85.19999999925494;34761;2090197;0.005769928449829573
6483;92.59999999962747;61605;2090197;0.007334727578181557
6575;86.70000000111759;38582;2090197;0.006192722836056271
6662;90.29999999888241;43860;2090197;0.0049124721394542565
6752;87.80000000074506;35238;2090197;0.005858575975572741
6840;121.09999999962747;40751;2090197;0.0071911222686178436
6961;89.40000000037253;41534;2090197;0.005133266154403392
7050;84.90000000037253;34702;2090197;0.006072841555915744
7135;86.89999999850988;34692;2090197;0.007412061728105582
7222;88.5;34606;2090197;0.005351024244742964
7311;88.20000000111759;35519;2090197;0.006255024648541189
7399;87.5;35324;2090197;0.004855551774897631
7486;89.29999999888241;46391;2090197;0.005773886750563692
7576;90.40000000037253;59991;2090197;0.007339392849837491
7666;89.30000000074506;39814;2090197;0.006190139814693495
7755;87.59999999962747;35778;2090197;0.004863656165516975
7843;88.40000000037253;36039;2090197;0.005776235956022638
7931;89.79999999888241;35993;2090197;0.007135766813653776
8021;88.20000000111759;40103;2090197;0.005148454982801754
8109;88.69999999925494;35217;2090197;0.006065703727103569
8198;85.20000000111759;34702;2090197;0.00744431175320305
8283;88.39999999850988;34642;2090197;0.0053916769138174165
8372;85;34552;2090197;0.006282909496410473
8457;88.80000000074506;34796;2090197;0.0048514645992558895
8546;123.80000000074506;43052;2090197;0.005762941588766326
8669;90.29999999888241;66373;2090197;0.007403533891361193
8760;89.30000000074506;38732;2090197;0.006284119079472015
8849;95.59999999962747;36035;2090197;0.004868976858131674
8945;87.40000000037253;34752;2090197;0.005771042297245453
9032;91.19999999925494;34372;2090197;0.007159273596804115
9123;88.40000000037253;40772;2090197;0.004904627339720266
9212;90.30000000074506;35754;2090197;0.00583477462120498
9302;88.39999999850988;37000;2090197;0.007194443559094286
9390;92.40000000037253;34896;2090197;0.005143484093507744
9483;89.20000000111759;34762;2090197;0.006058227141391356
9572;88.39999999850988;33757;2090197;0.007433040721996411
9660;91.20000000111759;34305;2090197;0.0053384165966372694
9751;97.59999999962747;34496;2090197;0.006261799786541913
9849;91.5;34934;2090197;0.007656401188677342
9941;91.5;34886;2090197;0.00562386162953027
10032;86;34163;2090197;0.006520864125844595
10118;99.59999999962747;59130;2090197;0.007905601074336579
10218;129.7000000011176;40348;2090197;0.004926475318702492
10347;95.09999999962747;35025;2090197;0.005846701073370385
10443;93.5;35128;2090197;0.007241357707609081
10536;102.19999999925494;39054;2090197;0.005209302349900647
10638;92.20000000111759;34644;2090197;0.006132998521723803
10730;90;36231;2090197;0.004884182256161016
10820;92;34302;2090197;0.005810038003221902
10912;103.79999999888241;66914;2090197;0.007266976198174319
11016;95.40000000037253;40235;2090197;0.006148590544476012
11112;104.90000000037253;37466;2090197;0.0048798667878257726
11216;97.19999999925494;34912;2090197;0.005802235548100416
11314;100.20000000111759;35296;2090197;0.004863744536882202
11414;96.69999999925494;40163;2090197;0.00584253657278407
11511;98.80000000074506;34827;2090197;0.007205898697311814
11609;95.29999999888241;34083;2090197;0.005130927995365099
11705;98.20000000111759;36929;2090197;0.0060363312945863
11803;97;37859;2090197;0.0048565551581069765
11900;122.59999999962747;41766;2090197;0.005794368655525119
12022;96.29999999888241;33998;2090197;0.00719566602964659
12119;103.80000000074506;36329;2090197;0.0050608329331092395
12223;99.30000000074506;34830;2090197;0.005986559805262503
12322;100.09999999962747;35387;2090197;0.00484760755737776
12422;100.59999999962747;34270;2090197;0.005792730103128205
12523;103.59999999962747;60241;2090197;0.0068712197675668135
12626;100.20000000111759;39161;2090197;0.005698279524401808
12726;100.09999999962747;36666;2090197;0.007143501149181233
12826;96.69999999925494;36417;2090197;0.004872911224954377
12923;100.80000000074506;35220;2090197;0.0057968448948215795
13024;95.90000000037253;35769;2090197;0.007154265886107927
13120;102.40000000037253;37030;2090197;0.0049219628558655965
13222;98.5;34635;2090197;0.00583961111238104
13321;101.5;36008;2090197;0.007210381703026967
13422;100.19999999925494;34552;2090197;0.00512730292832069
13523;98;34011;2090197;0.006032126290457589
13621;143.2000000011176;34920;2090197;0.007443542185897533
13764;104.09999999962747;35161;2090197;0.005418994712093162
13868;99.40000000037253;36473;2090197;0.006319745627149192
13967;99.29999999888241;34001;2090197;0.007689179600896062
14067;99.90000000037253;34999;2090197;0.0048804927516627955
14167;106.19999999925494;34179;2090197;0.0057799383480116205
14273;118.30000000074506;33656;2090197;0.007174350119925834
14391;112.19999999925494;38074;2090197;0.005146792496493424
14503;102.40000000037253;34719;2090197;0.006069687802819211
14606;112.90000000037253;34357;2090197;0.004880803892511198
14719;105.09999999962747;34445;2090197;0.005782261778489043
14824;99.20000000111759;58208;2090197;0.007433797401811165
14923;102.59999999962747;38213;2090197;0.006282638859104466
15025;126.5;39057;2090197;0.004872355221781492
15152;108.5;36592;2090197;0.005794989096151816
15260;105.5;35230;2090197;0.007151946137770723
15366;105.90000000037253;36457;2090197;0.005138932968198563
15472;129.19999999925494;33619;2090197;0.0060739867015234756
15601;157;45214;2090197;0.004879003325944702
15758;104.80000000074506;35152;2090197;0.005794508576853395
15863;107.09999999962747;40808;2090197;0.007216414889773807
15970;128.2999999988824;38963;2090197;0.005136140064843373
16098;113.10000000149012;38463;2090197;0.006064409454817017
16211;107.19999999925494;36293;2090197;0.004879577739818676
16319;101.19999999925494;34623;2090197;0.005788725775641364
16420;107.30000000074506;33975;2090197;0.007200863370563993
16527;97.30000000074506;36202;2090197;0.0051343634321882915
16624;99.39999999850988;34045;2090197;0.0060439238677153714
16724;99.60000000149012;34754;2090197;0.004865548785588916
16823;104.69999999925494;35615;2090197;0.005806992873261794
16928;116.90000000037253;60727;2090197;0.007289873587118613
17045;108.90000000037253;39067;2090197;0.006177302032824189
17154;103.89999999850988;35984;2090197;0.00487970477365619
17258;103.60000000149012;35126;2090197;0.005812829065506983
17361;102.89999999850988;36578;2090197;0.007211431112989036
17464;104.29999999888241;35558;2090197;0.005129318900089927
17569;149.2000000011176;35008;2090197;0.006038266259270745
17718;104;32760;2090197;0.007441277669663595
17822;124.89999999850988;36682;2090197;0.00542569620728953
17947;105.40000000037253;38243;2090197;0.006299405484586148
18052;103.80000000074506;36652;2090197;0.004881612122289002
18156;105.19999999925494;34314;2090197;0.005786058065053579
18261;106.20000000111759;62155;2090197;0.007377173449542071
18367;104.09999999962747;37711;2090197;0.006217251413117044
18471;101.40000000037253;34793;2090197;0.004882085277306988
18573;123;35205;2090197;0.005789239434201745
18696;103.5;33997;2090197;0.0071680223619615705
18799;105.69999999925494;39624;2090197;0.005094885365843313
18905;103.09999999962747;34049;2090197;0.006013503866306143
19008;109.80000000074506;38249;2090197;0.004882954262398384
19118;105.09999999962747;34809;2090197;0.005791334571985664
19223;121.30000000074506;62656;2090197;0.006867594700522404
19344;108.79999999888241;38154;2090197;0.005683952316814408
19453;128.7000000011176;43941;2090197;0.0071071473788110445
19582;95.39999999850988;35399;2090197;0.004894052233014788
19677;95.60000000149012;34278;2090197;0.005793505193644049
19773;101.09999999962747;36747;2090197;0.007149085114821504
19874;125.09999999962747;41783;2090197;0.005128737121935517
19999;108.80000000074506;37315;2090197;0.0060485486358289094
